4.16,24,9,-1,0,0,0,0,356,79,101,3,3,3,3,27
4.16,24,9,-1,0,0,0,0,356,79,101,3,3,3,3,27
4.15,24,9,-1,0,0,0,0,356,79,101,0,3,3,3,27
4.16,24,9,-1,0,0,0,0,32,79,101,3,3,3,3,27
4.16,24,9,-1,0,0,0,0,35,79,101,3,3,3,3,27
4.16,24,9,-1,0,0,0,0,35,79,102,3,3,3,3,27
4.16,24,9,-1,0,0,0,0,35,79,102,3,3,3,3,27
4.16,24,9,-1,0,0,0,0,35,79,102,3,3,3,3,27
4.15,24,9,-1,0,0,0,0,35,79,102,3,3,3,3,28
4.16,24,9,-1,0,0,0,0,35,79,102,3,3,3,3,28
4.16,24,9,-1,0,0,0,0,35,79,102,3,3,3,3,28
4.16,24,9,-1,0,0,0,0,35,79,102,3,3,3,3,28
4.16,24,9,-1,0,0,0,0,35,79,102,3,3,3,3,28
4.15,24,9,-1,0,0,0,0,35,79,102,3,3,3,3,28
4.16,24,9,-1,0,0,0,0,35,79,102,3,3,3,3,28
4.15,24,9,-1,0,0,0,0,35,79,102,3,3,3,3,28
4.16,24,9,-1,0,0,0,0,35,79,102,3,3,3,3,28
4.16,24,9,-1,0,0,0,0,35,79,102,3,3,3,3,28
4.15,24,9,-1,0,0,0,0,35,79,102,3,3,3,3,28
4.15,24,9,-1,0,0,0,0,35,79,102,3,3,3,3,28
4.16,24,9,-1,0,0,0,0,35,79,102,3,3,3,3,29
4.15,24,9,-1,0,0,0,0,35,79,102,3,3,3,3,29
4.15,24,9,-1,0,0,0,0,35,79,102,3,3,3,3,29
4.15,24,9,-1,0,0,0,0,35,79,102,3,3,3,3,29
4.16,24,9,-1,0,0,0,0,35,79,102,3,3,3,3,29
4.15,24,9,-1,0,0,0,0,35,79,102,3,3,3,3,29
4.16,24,9,-1,0,0,0,0,35,79,101,3,3,3,3,29
4.15,24,9,-1,0,0,0,0,35,79,101,3,3,3,3,29
4.15,24,9,-1,0,0,0,0,35,79,101,3,3,3,3,29
4.15,24,9,-1,0,0,0,0,35,79,101,3,3,3,3,29
4.15,24,9,-1,0,0,0,0,35,79,101,3,3,3,3,29
4.15,24,9,-1,0,0,0,0,35,79,101,3,3,3,3,29
4.15,24,9,-1,0,0,0,0,35,79,101,3,3,3,3,30
4.15,24,9,-1,0,0,0,0,35,79,101,3,3,3,3,30
4.15,24,9,-1,0,0,0,0,35,79,101,3,3,3,3,30
4.15,24,9,-1,0,0,0,0,35,79,101,3,3,3,3,30
4.15,24,9,-1,0,0,0,0,35,79,101,3,3,3,3,30
4.15,24,9,-1,0,0,0,0,35,79,101,3,3,3,3,30
4.15,24,9,-1,0,0,0,0,35,79,101,3,3,3,3,30
4.15,24,9,-1,0,0,0,0,35,79,101,3,3,3,3,30
4.16,24,9,-1,0,0,0,0,35,79,101,0,3,3,3,30
4.15,24,9,-1,0,0,0,0,3,79,101,2,3,3,3,30
4.15,24,9,-1,0,0,0,0,358,79,101,2,3,3,3,30
4.15,24,9,-1,0,0,0,0,358,79,102,3,3,3,3,30
4.15,24,9,-1,0,0,-1,0,358,79,100,0,3,3,3,31
4.15,24,9,-1,0,0,0,0,25,79,101,3,3,3,3,31
4.15,24,9,-1,0,0,0,0,30,79,101,3,3,3,3,31
4.15,24,9,-1,0,0,0,0,30,79,101,3,3,3,3,31
4.15,24,9,-1,0,0,0,0,30,79,101,3,3,3,3,31
4.15,24,9,-1,0,0,0,0,30,79,101,3,3,3,3,31
4.15,24,9,-1,0,0,0,0,30,79,101,3,3,3,3,31
4.15,24,9,-1,0,0,0,0,30,79,101,3,3,3,3,31
4.15,24,9,-1,0,0,0,0,30,79,101,3,3,3,3,31
4.15,24,9,-1,0,0,0,0,30,79,101,3,3,3,3,31
4.15,24,9,-1,0,0,0,0,30,79,101,3,3,3,3,31
4.15,24,9,-1,0,0,0,0,30,79,101,3,3,3,3,31
